Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@4cbc3e48,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@798727da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@437a7227,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4cbc3e48,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4cbc3e48,de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4cbc3e48,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4cbc3e48,de.ugoe.cs.tcs.se.graph.SEFile@437a7227,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@798727da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@437a7227,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@437a7227,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@798727da,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@798727da,de.ugoe.cs.tcs.se.graph.SEFile@437a7227,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@437a7227,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a7227,de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@472b305d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742e5dec,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@4075d120,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4075d120,de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@472b305d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@7a800b78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@7a800b78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@7a800b78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a800b78,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a800b78,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a800b78,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5413c265,de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5413c265,de.ugoe.cs.tcs.se.graph.SEFile@5b3426bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5413c265,de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@5b3426bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@19469adf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@5b3426bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19469adf,de.ugoe.cs.tcs.se.graph.SEFile@5b3426bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19469adf,de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b3426bd,de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348118ca,de.ugoe.cs.tcs.se.graph.SEFile@132765e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56e5fd9,de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@341e2bc7,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a5aa161,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75cb713b,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e403390,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@3f9d7540,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@72d3bb71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f9d7540,de.ugoe.cs.tcs.se.graph.SEFile@72d3bb71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@1903576e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9fb75b4,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50d58168,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50d58168,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f77c435,de.ugoe.cs.tcs.se.graph.SEFile@f9ecd6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@53543fa6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@30aabdbe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@53543fa6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53543fa6,de.ugoe.cs.tcs.se.graph.SEFile@50d58168,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50d58168,de.ugoe.cs.tcs.se.graph.SEFile@30aabdbe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@6b804fd7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@13cf07a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,de.ugoe.cs.tcs.se.graph.SEFile@6b804fd7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,de.ugoe.cs.tcs.se.graph.SEFile@13cf07a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b804fd7,de.ugoe.cs.tcs.se.graph.SEFile@13cf07a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2961e693,de.ugoe.cs.tcs.se.graph.SEFile@1b2c4a94,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b2c4a94,de.ugoe.cs.tcs.se.graph.SEFile@179695e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@76581447,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@76581447,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fad8eda,de.ugoe.cs.tcs.se.graph.SEFile@76581447,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,de.ugoe.cs.tcs.se.graph.SEFile@76581447,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ff2be4d,de.ugoe.cs.tcs.se.graph.SEFile@76581447,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38455454,de.ugoe.cs.tcs.se.graph.SEFile@37a1e9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bb9fb81,de.ugoe.cs.tcs.se.graph.SEFile@65bd4c4c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,de.ugoe.cs.tcs.se.graph.SEFile@472b305d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@472b305d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@f77c435,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b78f98,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f77c435,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@863a94f,de.ugoe.cs.tcs.se.graph.SEFile@659e8db9,2.0,Undirected
