Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6777205a,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14d790b9,de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14d790b9,de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@206516b7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@27c924fe,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206516b7,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206516b7,de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206516b7,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,de.ugoe.cs.tcs.se.graph.SEFile@27c924fe,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@581a422,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a090319,de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a090319,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,10.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@644b563e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@644b563e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@3d3b0527,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,de.ugoe.cs.tcs.se.graph.SEFile@644b563e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d3b0527,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d3b0527,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6777205a,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14d790b9,de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6927888a,de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@14d790b9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@14d790b9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a090319,de.ugoe.cs.tcs.se.graph.SEFile@27c924fe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6927888a,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a090319,de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@6927888a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,de.ugoe.cs.tcs.se.graph.SEFile@6927888a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bbcdb8,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a090319,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6777205a,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581a422,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581a422,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@644b563e,de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d3b0527,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c924fe,de.ugoe.cs.tcs.se.graph.SEFile@54daa2a8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c924fe,de.ugoe.cs.tcs.se.graph.SEFile@151cba90,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@151cba90,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,de.ugoe.cs.tcs.se.graph.SEFile@7eed5232,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3465a9ed,de.ugoe.cs.tcs.se.graph.SEFile@51f3d725,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@581a422,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@581a422,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@6777205a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,de.ugoe.cs.tcs.se.graph.SEFile@f7bff27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d3b0527,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,de.ugoe.cs.tcs.se.graph.SEFile@206516b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6927888a,de.ugoe.cs.tcs.se.graph.SEFile@5f79e552,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6927888a,de.ugoe.cs.tcs.se.graph.SEFile@71c3cd14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6777205a,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d3b0527,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@7a090319,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a090319,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,de.ugoe.cs.tcs.se.graph.SEFile@66a5d6c6,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@581a422,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c585c1,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,de.ugoe.cs.tcs.se.graph.SEFile@211e3e36,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a4e5e62,de.ugoe.cs.tcs.se.graph.SEFile@7c1e38e9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@27c924fe,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@c074bd6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b48ee35,de.ugoe.cs.tcs.se.graph.SEFile@3036a7fc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@206516b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@14644b6f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dc2719b,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206516b7,de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206516b7,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa54dae,de.ugoe.cs.tcs.se.graph.SEFile@5f81500a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,de.ugoe.cs.tcs.se.graph.SEFile@575cea1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59ba3fc4,de.ugoe.cs.tcs.se.graph.SEFile@27c8be51,1.0,Undirected
