Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@1d0f47c6,de.ugoe.cs.tcs.se.graph.SEFile@a407345,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,de.ugoe.cs.tcs.se.graph.SEFile@a407345,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@483d9748,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@1bccc0dd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483d9748,de.ugoe.cs.tcs.se.graph.SEFile@1bccc0dd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483d9748,de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bccc0dd,de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@756da430,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@35097d89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@35097d89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35097d89,de.ugoe.cs.tcs.se.graph.SEFile@327e61e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35097d89,de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@327e61e0,de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@3e9e1748,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e9e1748,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e9e1748,de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e9e1748,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@2324bc14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2324bc14,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@6ab1689d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,de.ugoe.cs.tcs.se.graph.SEFile@6ab1689d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62b93718,de.ugoe.cs.tcs.se.graph.SEFile@6ab1689d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62b93718,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ab1689d,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,de.ugoe.cs.tcs.se.graph.SEFile@8b90610,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@483d9748,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@93c1178,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483d9748,de.ugoe.cs.tcs.se.graph.SEFile@93c1178,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8b90610,de.ugoe.cs.tcs.se.graph.SEFile@62dcbfc4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62dcbfc4,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,de.ugoe.cs.tcs.se.graph.SEFile@93c1178,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,de.ugoe.cs.tcs.se.graph.SEFile@1649d43d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@93c1178,de.ugoe.cs.tcs.se.graph.SEFile@1649d43d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@5a19edd0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@66294a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a19edd0,de.ugoe.cs.tcs.se.graph.SEFile@756da430,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a19edd0,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a19edd0,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66294a,de.ugoe.cs.tcs.se.graph.SEFile@756da430,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66294a,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66294a,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66294a,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@756da430,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@559bedf5,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec35460,de.ugoe.cs.tcs.se.graph.SEFile@1649d43d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1649d43d,de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,de.ugoe.cs.tcs.se.graph.SEFile@13303845,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@13303845,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@13303845,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,de.ugoe.cs.tcs.se.graph.SEFile@13303845,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13303845,de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,de.ugoe.cs.tcs.se.graph.SEFile@40fa01a1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,de.ugoe.cs.tcs.se.graph.SEFile@40fa01a1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@1d0f47c6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d0f47c6,de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@327e61e0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ab1689d,de.ugoe.cs.tcs.se.graph.SEFile@40fa01a1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ab1689d,de.ugoe.cs.tcs.se.graph.SEFile@6060bd95,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@62b93718,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@35097d89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62b93718,de.ugoe.cs.tcs.se.graph.SEFile@35097d89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44018b78,de.ugoe.cs.tcs.se.graph.SEFile@2b646013,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b227d3e,de.ugoe.cs.tcs.se.graph.SEFile@65157cfa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b227d3e,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65157cfa,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@2b646013,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dabe6,de.ugoe.cs.tcs.se.graph.SEFile@2b646013,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,de.ugoe.cs.tcs.se.graph.SEFile@2b646013,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@2b646013,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54a6467b,de.ugoe.cs.tcs.se.graph.SEFile@2b646013,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bccc0dd,de.ugoe.cs.tcs.se.graph.SEFile@28764824,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62dcbfc4,de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62dcbfc4,de.ugoe.cs.tcs.se.graph.SEFile@28764824,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8b90610,de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8b90610,de.ugoe.cs.tcs.se.graph.SEFile@28764824,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,de.ugoe.cs.tcs.se.graph.SEFile@28764824,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35097d89,de.ugoe.cs.tcs.se.graph.SEFile@13303845,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35097d89,de.ugoe.cs.tcs.se.graph.SEFile@45801efc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13303845,de.ugoe.cs.tcs.se.graph.SEFile@45801efc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a407345,de.ugoe.cs.tcs.se.graph.SEFile@44018b78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a407345,de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a407345,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a407345,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44018b78,de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44018b78,de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44018b78,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44018b78,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@5cf7b70b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@5daf53da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a407345,de.ugoe.cs.tcs.se.graph.SEFile@756da430,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a407345,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@23cba7f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28764824,de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28764824,de.ugoe.cs.tcs.se.graph.SEFile@3869d941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28764824,de.ugoe.cs.tcs.se.graph.SEFile@28a57504,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28764824,de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,de.ugoe.cs.tcs.se.graph.SEFile@3869d941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,de.ugoe.cs.tcs.se.graph.SEFile@28a57504,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677d9d97,de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3869d941,de.ugoe.cs.tcs.se.graph.SEFile@28a57504,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3869d941,de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28a57504,de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@62b93718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61e81be8,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@62b93718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@62b93718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@62b93718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fccc35,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@62b93718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c83f6ad,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62b93718,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,de.ugoe.cs.tcs.se.graph.SEFile@683c8b42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@327e61e0,de.ugoe.cs.tcs.se.graph.SEFile@756da430,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@756da430,de.ugoe.cs.tcs.se.graph.SEFile@609dad5a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@724669dc,de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@724669dc,de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@724669dc,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12a5eef8,de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c062c97,de.ugoe.cs.tcs.se.graph.SEFile@7a41aca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b646013,de.ugoe.cs.tcs.se.graph.SEFile@398e1665,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@3619b637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f8d0ab3,de.ugoe.cs.tcs.se.graph.SEFile@7708fd5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@3619b637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c829aad,de.ugoe.cs.tcs.se.graph.SEFile@7708fd5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@3619b637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25fd97eb,de.ugoe.cs.tcs.se.graph.SEFile@7708fd5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,de.ugoe.cs.tcs.se.graph.SEFile@3619b637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73f0f5de,de.ugoe.cs.tcs.se.graph.SEFile@7708fd5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3619b637,de.ugoe.cs.tcs.se.graph.SEFile@7708fd5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@393010a7,de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@393010a7,de.ugoe.cs.tcs.se.graph.SEFile@5a19edd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@393010a7,de.ugoe.cs.tcs.se.graph.SEFile@3619b637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@393010a7,de.ugoe.cs.tcs.se.graph.SEFile@76a661b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@393010a7,de.ugoe.cs.tcs.se.graph.SEFile@28764824,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,de.ugoe.cs.tcs.se.graph.SEFile@5a19edd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e5d7b45,de.ugoe.cs.tcs.se.graph.SEFile@3619b637,1.0,Undirected
