Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@4d324273,de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13621554,de.ugoe.cs.tcs.se.graph.SEFile@48dbaedb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13621554,de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,de.ugoe.cs.tcs.se.graph.SEFile@66bb232a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,de.ugoe.cs.tcs.se.graph.SEFile@38bc20e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66bb232a,de.ugoe.cs.tcs.se.graph.SEFile@38bc20e8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f9fd628,de.ugoe.cs.tcs.se.graph.SEFile@2d46ecd3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f9fd628,de.ugoe.cs.tcs.se.graph.SEFile@1734c1a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,de.ugoe.cs.tcs.se.graph.SEFile@1734c1a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d46ecd3,de.ugoe.cs.tcs.se.graph.SEFile@1734c1a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d46ecd3,de.ugoe.cs.tcs.se.graph.SEFile@7705f8d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1734c1a9,de.ugoe.cs.tcs.se.graph.SEFile@7705f8d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4decad9d,de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4decad9d,de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28a69dbe,de.ugoe.cs.tcs.se.graph.SEFile@3692d29,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28a69dbe,de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28a69dbe,de.ugoe.cs.tcs.se.graph.SEFile@4519a27c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28a69dbe,de.ugoe.cs.tcs.se.graph.SEFile@61b203aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3692d29,de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3692d29,de.ugoe.cs.tcs.se.graph.SEFile@4519a27c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3692d29,de.ugoe.cs.tcs.se.graph.SEFile@61b203aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@4519a27c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@61b203aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4519a27c,de.ugoe.cs.tcs.se.graph.SEFile@61b203aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@479e4813,de.ugoe.cs.tcs.se.graph.SEFile@1289bb32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@479e4813,de.ugoe.cs.tcs.se.graph.SEFile@750faf99,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1289bb32,de.ugoe.cs.tcs.se.graph.SEFile@750faf99,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67d3fbbd,de.ugoe.cs.tcs.se.graph.SEFile@7d2d24b3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67d3fbbd,de.ugoe.cs.tcs.se.graph.SEFile@799e197b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67d3fbbd,de.ugoe.cs.tcs.se.graph.SEFile@721dce70,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d2d24b3,de.ugoe.cs.tcs.se.graph.SEFile@721dce70,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571133b3,de.ugoe.cs.tcs.se.graph.SEFile@63af8363,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571133b3,de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571133b3,de.ugoe.cs.tcs.se.graph.SEFile@b3c25d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571133b3,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b6cb34b,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ea28a86,de.ugoe.cs.tcs.se.graph.SEFile@63af8363,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ea28a86,de.ugoe.cs.tcs.se.graph.SEFile@b3c25d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ea28a86,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63af8363,de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63af8363,de.ugoe.cs.tcs.se.graph.SEFile@46a66b38,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63af8363,de.ugoe.cs.tcs.se.graph.SEFile@b3c25d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63af8363,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@b3c25d0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46a66b38,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b3c25d0,de.ugoe.cs.tcs.se.graph.SEFile@3fd3e66c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,de.ugoe.cs.tcs.se.graph.SEFile@226a9077,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b5ff79,de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b5ff79,de.ugoe.cs.tcs.se.graph.SEFile@226a9077,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,de.ugoe.cs.tcs.se.graph.SEFile@226a9077,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1252598a,de.ugoe.cs.tcs.se.graph.SEFile@55be7063,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c7c506b,de.ugoe.cs.tcs.se.graph.SEFile@59224629,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32eed0dc,de.ugoe.cs.tcs.se.graph.SEFile@a435dcf,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d9e280c,de.ugoe.cs.tcs.se.graph.SEFile@111cbf3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d9e280c,de.ugoe.cs.tcs.se.graph.SEFile@375e8384,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d9e280c,de.ugoe.cs.tcs.se.graph.SEFile@338e7885,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@111cbf3,de.ugoe.cs.tcs.se.graph.SEFile@375e8384,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375e8384,de.ugoe.cs.tcs.se.graph.SEFile@462b616e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375e8384,de.ugoe.cs.tcs.se.graph.SEFile@338e7885,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@462b616e,de.ugoe.cs.tcs.se.graph.SEFile@338e7885,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6539b9ce,de.ugoe.cs.tcs.se.graph.SEFile@6ecd0248,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3348338e,de.ugoe.cs.tcs.se.graph.SEFile@a435dcf,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5ffea,de.ugoe.cs.tcs.se.graph.SEFile@66bb232a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,de.ugoe.cs.tcs.se.graph.SEFile@6539b9ce,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4decad9d,de.ugoe.cs.tcs.se.graph.SEFile@6539b9ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3112bc25,de.ugoe.cs.tcs.se.graph.SEFile@13621554,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3112bc25,de.ugoe.cs.tcs.se.graph.SEFile@6fd91acd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13621554,de.ugoe.cs.tcs.se.graph.SEFile@6fd91acd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@266f826a,de.ugoe.cs.tcs.se.graph.SEFile@6fd91acd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,de.ugoe.cs.tcs.se.graph.SEFile@375e8384,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@92e7e97,de.ugoe.cs.tcs.se.graph.SEFile@52915527,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58bc536a,de.ugoe.cs.tcs.se.graph.SEFile@375e8384,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58bc536a,de.ugoe.cs.tcs.se.graph.SEFile@48dbaedb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58bc536a,de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58bc536a,de.ugoe.cs.tcs.se.graph.SEFile@52915527,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375e8384,de.ugoe.cs.tcs.se.graph.SEFile@48dbaedb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375e8384,de.ugoe.cs.tcs.se.graph.SEFile@7c874ca4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375e8384,de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375e8384,de.ugoe.cs.tcs.se.graph.SEFile@52915527,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dbaedb,de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dbaedb,de.ugoe.cs.tcs.se.graph.SEFile@52915527,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@108302e4,de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@108302e4,de.ugoe.cs.tcs.se.graph.SEFile@52915527,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c874ca4,de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c874ca4,de.ugoe.cs.tcs.se.graph.SEFile@52915527,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa70eac,de.ugoe.cs.tcs.se.graph.SEFile@52915527,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18ed3745,de.ugoe.cs.tcs.se.graph.SEFile@2ed4f669,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18ed3745,de.ugoe.cs.tcs.se.graph.SEFile@732ee25b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18ed3745,de.ugoe.cs.tcs.se.graph.SEFile@34c6feb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18ed3745,de.ugoe.cs.tcs.se.graph.SEFile@70914948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18ed3745,de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ed4f669,de.ugoe.cs.tcs.se.graph.SEFile@732ee25b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ed4f669,de.ugoe.cs.tcs.se.graph.SEFile@34c6feb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ed4f669,de.ugoe.cs.tcs.se.graph.SEFile@40b25232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ed4f669,de.ugoe.cs.tcs.se.graph.SEFile@70914948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ed4f669,de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@732ee25b,de.ugoe.cs.tcs.se.graph.SEFile@34c6feb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@732ee25b,de.ugoe.cs.tcs.se.graph.SEFile@40b25232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@732ee25b,de.ugoe.cs.tcs.se.graph.SEFile@70914948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34c6feb5,de.ugoe.cs.tcs.se.graph.SEFile@40b25232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34c6feb5,de.ugoe.cs.tcs.se.graph.SEFile@70914948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34c6feb5,de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40b25232,de.ugoe.cs.tcs.se.graph.SEFile@70914948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40b25232,de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70914948,de.ugoe.cs.tcs.se.graph.SEFile@60aa9cc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1289bb32,de.ugoe.cs.tcs.se.graph.SEFile@26ec0010,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@26a80864,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@d848062,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@462b616e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e6f5c37,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,de.ugoe.cs.tcs.se.graph.SEFile@26a80864,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,de.ugoe.cs.tcs.se.graph.SEFile@338e7885,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2386b56c,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@26a80864,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@d848062,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@462b616e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44bbbd89,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26a80864,de.ugoe.cs.tcs.se.graph.SEFile@338e7885,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26a80864,de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26a80864,de.ugoe.cs.tcs.se.graph.SEFile@d848062,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26a80864,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26a80864,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26a80864,de.ugoe.cs.tcs.se.graph.SEFile@462b616e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338e7885,de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338e7885,de.ugoe.cs.tcs.se.graph.SEFile@d848062,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338e7885,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338e7885,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338e7885,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,de.ugoe.cs.tcs.se.graph.SEFile@d848062,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63faccb0,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d848062,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d848062,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d848062,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54845012,de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54845012,de.ugoe.cs.tcs.se.graph.SEFile@462b616e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54845012,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,de.ugoe.cs.tcs.se.graph.SEFile@462b616e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b1b362,de.ugoe.cs.tcs.se.graph.SEFile@14aab2e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47840e18,de.ugoe.cs.tcs.se.graph.SEFile@7ba06cee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47840e18,de.ugoe.cs.tcs.se.graph.SEFile@d00bc6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47840e18,de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47840e18,de.ugoe.cs.tcs.se.graph.SEFile@11795a68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47840e18,de.ugoe.cs.tcs.se.graph.SEFile@21e0985a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ba06cee,de.ugoe.cs.tcs.se.graph.SEFile@d00bc6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ba06cee,de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ba06cee,de.ugoe.cs.tcs.se.graph.SEFile@11795a68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ba06cee,de.ugoe.cs.tcs.se.graph.SEFile@21e0985a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d00bc6e,de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d00bc6e,de.ugoe.cs.tcs.se.graph.SEFile@11795a68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d00bc6e,de.ugoe.cs.tcs.se.graph.SEFile@21e0985a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,de.ugoe.cs.tcs.se.graph.SEFile@11795a68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b3b8934,de.ugoe.cs.tcs.se.graph.SEFile@21e0985a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11795a68,de.ugoe.cs.tcs.se.graph.SEFile@21e0985a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@db2db84,de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@db2db84,de.ugoe.cs.tcs.se.graph.SEFile@54845012,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@db2db84,de.ugoe.cs.tcs.se.graph.SEFile@25388c8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@66b6a09e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@54845012,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@25388c8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@636e848d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9ec985f,de.ugoe.cs.tcs.se.graph.SEFile@271e9520,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66b6a09e,de.ugoe.cs.tcs.se.graph.SEFile@54845012,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66b6a09e,de.ugoe.cs.tcs.se.graph.SEFile@25388c8b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54845012,de.ugoe.cs.tcs.se.graph.SEFile@25388c8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54845012,de.ugoe.cs.tcs.se.graph.SEFile@636e848d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54845012,de.ugoe.cs.tcs.se.graph.SEFile@271e9520,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25388c8b,de.ugoe.cs.tcs.se.graph.SEFile@636e848d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25388c8b,de.ugoe.cs.tcs.se.graph.SEFile@271e9520,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58bc536a,de.ugoe.cs.tcs.se.graph.SEFile@5da91a43,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1734c1a9,de.ugoe.cs.tcs.se.graph.SEFile@26ec0010,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,de.ugoe.cs.tcs.se.graph.SEFile@3433f637,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b5aef93,de.ugoe.cs.tcs.se.graph.SEFile@2fe66597,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3433f637,de.ugoe.cs.tcs.se.graph.SEFile@2fe66597,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@1f02dccf,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@4bf09990,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@78e7adf8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@11003b26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@2f6aebcc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@5632faca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31f63c0e,de.ugoe.cs.tcs.se.graph.SEFile@3c1ab0ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f02dccf,de.ugoe.cs.tcs.se.graph.SEFile@11003b26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f02dccf,de.ugoe.cs.tcs.se.graph.SEFile@2f6aebcc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f02dccf,de.ugoe.cs.tcs.se.graph.SEFile@5632faca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f02dccf,de.ugoe.cs.tcs.se.graph.SEFile@3c1ab0ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bf09990,de.ugoe.cs.tcs.se.graph.SEFile@78e7adf8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bf09990,de.ugoe.cs.tcs.se.graph.SEFile@2f6aebcc,1.0,Undirected
