Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@28df3a84,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b522198,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a2e3315,com.ecyrd.jspwiki.auth,0.825
de.ugoe.cs.tcs.se.graph.SEFile@7144df30,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4eab3246,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f99e070,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39511f40,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15e835b5,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7895a2f3,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@534381b5,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28a6ab60,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@323d9862,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ef7882e,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@146e3e3,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10b4859d,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4212c340,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38a2aac6,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d377be5,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f483c2f,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44358b,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27a8d9f8,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@331bab9,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70c9299f,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f8b46d9,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@92835dd,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ffa7d2c,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66b91721,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c7841f8,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78f80569,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bea7fab,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34605da7,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@147a9499,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d26b87,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c59f89b,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@302c1188,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79d2268f,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11039524,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69d10f12,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e895be2,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c98fec7,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3568a48b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f2a9ba6,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@442df7e8,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e2d2634,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60aa3353,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60d597ab,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7668514e,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d3eee0d,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cf06ff9,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b294a81,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@206280cf,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b2ba445,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f34d023,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d2ef4a6,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dede697,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35b787ec,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e65d58e,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@748ae028,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a1dc0af,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31b029e5,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bad982f,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c30c84a,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@390967b3,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dc6727a,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8deca27,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65aaaf03,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2188e2ea,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11c1f6e8,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d4b6c5c,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27ecbec9,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cfa3ef8,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14254da8,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d6d61cb,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e70d78b,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1432678c,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59d6b316,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@319c2a2f,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b72c645,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26c7077b,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f5a708d,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1efdba6a,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65a80586,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6415fd83,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55d6a2d2,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9c728b6,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c2a7d0d,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bc3d3b4,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36644338,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22e8d049,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35d47737,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35491957,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e2eb65e,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d869ae1,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23e41f43,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76db03ee,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74605291,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66f8abce,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@181c6cf7,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fb179f4,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76dde945,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ed5d2b3,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@771453d7,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dfdd240,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@176c3afd,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f0d3acb,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60b6232a,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20fdd217,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@457722b5,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@306f1c7c,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38081ff1,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@542b0828,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e56a4b9,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45177ba8,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e804e05,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54df5dd0,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@399d708a,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ecc8abf,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74408ed,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e83a434,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63487e63,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b64a29e,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69b17dd9,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62d27e68,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c5b8ea9,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@707aa2ee,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@87b9b7c,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47f01716,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fcb9c67,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@417454a,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c5a3c69,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c191a7c,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20c29b65,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18dc2956,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2842733e,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38a10c84,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a26900e,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78b922a6,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@846bf4,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3df0b164,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a128d92,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@576f46e1,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ab0e5cd,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bcaadd,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37f07101,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aafe749,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dcb4c45,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fa9147e,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b04169a,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c20ffa7,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d801957,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32c9d5d5,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cb94ae2,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f6655c4,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d2b97d2,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45090143,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75cf6497,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d237b4a,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ac2956f,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3281a1f7,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1070afdb,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f69408a,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15a3546f,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39a27f1e,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c7ace35,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@268d3c00,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e8f5f42,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33a9d576,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5132c336,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2878983b,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dce6b1e,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76a51124,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76013abd,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5af95957,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1405bda6,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c541e0,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28dd2cb6,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bd6be55,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25be2c4d,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27d4e84d,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b3d6364,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32a773e7,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62bf1ecf,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5012da29,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0dbd70,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a07623c,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48dd437c,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8fda71e,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@111e7618,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a8bf79b,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6deb7371,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@766ed419,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5526c6e7,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b94a79,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e9bc72a,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c95ec5c,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e6b94a9,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@de952,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35b02429,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54e6c113,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15918420,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@124c788a,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ac306b6,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6629673,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6603834,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13e15331,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13f4f6a,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76a6540d,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40a96a9c,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ec3fdd0,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26691d26,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f99bf3,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@700a963a,com.ecyrd.jspwiki.action,0.9
de.ugoe.cs.tcs.se.graph.SEFile@602ca265,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43c454ce,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33cb90de,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@289b9604,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a8a0347,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@369953e,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14cd7b57,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56f0f56a,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d9944e7,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66f5e177,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ff5b774,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@170d07b7,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3faee40a,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34f4e1f7,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21248082,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47f5b137,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47713e56,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7416889b,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7acde692,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e08a151,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61d2cbe,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ac9e530,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6855c908,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@404754f0,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@403eae42,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32094beb,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@598f8d33,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@db7467f,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1181894c,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@128c9717,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f9b2c0b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0b5eaf,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23f0d585,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50ea155a,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13f8ef44,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a000072,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12560fe9,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28bd474d,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4acaa62b,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@837db77,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e4274e6,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75a225d,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77e2080e,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55332618,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ee3d74a,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72416a92,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41c06975,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fb552d9,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fa432c7,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@557e03c1,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@93c535a,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@390c3f95,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eea0499,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21e8a7c,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@334ae714,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@692f0364,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54d27f06,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2883b1e7,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1160a308,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@442dab74,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f111f8,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f801340,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6250a8f4,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27bcefc3,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ff049e2,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68e3be55,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ea41fe1,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b03082b,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21e714da,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25d7b157,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57a0eaf0,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f1b46ab,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6de67195,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ac2d026,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f684cda,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c578ef6,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ac30d85,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b338f77,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63e86154,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f7cdfb7,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ba1de56,org.apache.wiki.tags,1.0
